video_id,video_title,shortType,comment_id,parent_id,isReply,author,text,publishedAt,likeCount
yWYFcgZOK8w,"[#태풍상사] ""사랑하는 아들에게.."" 아버지가 떠나고 나서야 뒤늦게 깨달은 진심💧 | #번개클립",Clip,UgzloV9Lu5tzurqrK1V4AaABAg,,0,@阿部さゆり-e4s,今新作ドラマジュノたん見れたよ。真剣に頑張っていられて大変なんだね。😌🌸💓明日の未来も笑って笑っていようね🎵ハッピー🍀😌🍀みんなハッピー🍀😌🍀になれますようにそっと思っているよ。ジュノたん😊😿✨💎😌🌸💓,2025-10-15T04:09:13Z,0
yWYFcgZOK8w,"[#태풍상사] ""사랑하는 아들에게.."" 아버지가 떠나고 나서야 뒤늦게 깨달은 진심💧 | #번개클립",Clip,UgxK3lZitBjKqeo_kJZ4AaABAg,,0,@ginabear32,이준호의 나레이션도 넘 좋았고 몰입도 높은 연기때문에 진짜 엉엉 울었어요 ㅠ 태풍상사에서의 태풍이 잘 해내기를 응원할께요,2025-10-15T02:44:08Z,1
yWYFcgZOK8w,"[#태풍상사] ""사랑하는 아들에게.."" 아버지가 떠나고 나서야 뒤늦게 깨달은 진심💧 | #번개클립",Clip,Ugw9AnYonhYIZlzG1rh4AaABAg,,0,@sun-g7w,"그시절에는 아버지상이였지,,
무뚝뚝하고 맴하고 말이 다른게 행동하시고,,,보는내내 맘이 찡하고 짠했다",2025-10-15T02:28:28Z,1
yWYFcgZOK8w,"[#태풍상사] ""사랑하는 아들에게.."" 아버지가 떠나고 나서야 뒤늦게 깨달은 진심💧 | #번개클립",Clip,UgzTZ0-4f_sDTExk2rd4AaABAg,,0,@epilogue0798,2:41 1절끝났어?하는데 목소리는 왜케 좋은 거죠..,2025-10-15T02:07:56Z,1
yWYFcgZOK8w,"[#태풍상사] ""사랑하는 아들에게.."" 아버지가 떠나고 나서야 뒤늦게 깨달은 진심💧 | #번개클립",Clip,UgxI380eicyaiBDIWnJ4AaABAg,,0,@Tren-zr1ty,오랜만에 갓작을만나서 넘 기대됨,2025-10-15T01:02:58Z,2
yWYFcgZOK8w,"[#태풍상사] ""사랑하는 아들에게.."" 아버지가 떠나고 나서야 뒤늦게 깨달은 진심💧 | #번개클립",Clip,Ugwn3C2genUehmFud7F4AaABAg,,0,@명란젖코난-x8d,넘 슬퍼 태풍아 거기서 만원만은 아니다 ㅜㅜ,2025-10-15T01:01:49Z,2
yWYFcgZOK8w,"[#태풍상사] ""사랑하는 아들에게.."" 아버지가 떠나고 나서야 뒤늦게 깨달은 진심💧 | #번개클립",Clip,Ugzq2xprTL1z3HBbhTR4AaABAg,,0,@wanchi7783,Lee Junho 💛 TyphoonFamily,2025-10-15T00:04:48Z,2
yWYFcgZOK8w,"[#태풍상사] ""사랑하는 아들에게.."" 아버지가 떠나고 나서야 뒤늦게 깨달은 진심💧 | #번개클립",Clip,Ugw1-wXpJi7VoaqhlIV4AaABAg,,0,@이명숙-j3j2t,표현에서툰시절이었죠  담담히 연기해 슬펐어요  태풍이힘내라❤,2025-10-14T23:44:03Z,3
yWYFcgZOK8w,"[#태풍상사] ""사랑하는 아들에게.."" 아버지가 떠나고 나서야 뒤늦게 깨달은 진심💧 | #번개클립",Clip,UgxnY9HOytgywdIwlpp4AaABAg,,0,@joon0416,"태풍부자 1,2화 내내 눈물 나게 만듬 😭
근데 또 태풍모자는 넘 사랑스럽고~ 
태풍가족 넘 좋다고!!! ❤️",2025-10-14T23:25:05Z,3
yWYFcgZOK8w,"[#태풍상사] ""사랑하는 아들에게.."" 아버지가 떠나고 나서야 뒤늦게 깨달은 진심💧 | #번개클립",Clip,UgzTYf29g3QDXv-E9cp4AaABAg,,0,@itchu2jh,이준호 담백한 나레이션으로 시작해 성동일 아부지의 따스한 품에 안긴듯한 태풍상사 2화 엔딩... 뭉클하고 애뜻했음😢,2025-10-14T23:18:00Z,3
yWYFcgZOK8w,"[#태풍상사] ""사랑하는 아들에게.."" 아버지가 떠나고 나서야 뒤늦게 깨달은 진심💧 | #번개클립",Clip,Ugy4SbqlE5rttZM_uhJ4AaABAg,,0,@에나멜붓도색,???,2025-10-14T23:08:16Z,1
yWYFcgZOK8w,"[#태풍상사] ""사랑하는 아들에게.."" 아버지가 떠나고 나서야 뒤늦게 깨달은 진심💧 | #번개클립",Clip,UgzjtaolwATdQs6MLbN4AaABAg,,0,@아잊스크림좋아,강태풍이랑 아빠ㅜㅜㅜ 서료 사랑하지만 멀을 못한 그래서 더 안쓰러워,2025-10-14T22:35:24Z,3
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgwMFB6Q_45GPQtBHRt4AaABAg,,0,@balad9020,02:10 – 어쿠스틱 기타가 너무 매력적이에요. 🎸 바로 감상하세요!,2025-10-15T02:25:25Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugyjop6FobGxql1d6V14AaABAg,,0,@에이리-c1u,"놓아줘 내가
할수있는게
이젠없어",2025-10-14T13:03:57Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgyCmTp5CUH1gJQGKW94AaABAg,,0,@겐-z9m,김민하님 에이미 와인하우스 노래 부르는것 보고 완전 팬 됐잖아요~깜짝 놀랐어요! 승승장구 하세요~♡,2025-10-14T11:28:27Z,1
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugw5C99X01AwvDUDQHV4AaABAg,,0,@RUready125,"김민하배우 연기도, 노래도 너무 좋습니다!!!",2025-10-13T22:58:16Z,1
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgxwZdN05wwzT2bQSC54AaABAg,,0,@SultanaAbdullah-dg1se,صوتها عميق و حزين بنفس الوقت 😢,2025-10-13T16:20:10Z,1
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgyuqofytLU0EQJH3Qx4AaABAg,,0,@puspitapit_0125,😢😢❤❤,2025-10-13T13:19:34Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgwYfm0JK9oggxFUmMB4AaABAg,,0,@阿部さゆり-e4s,優しさいっぱい真心いっぱいのジュノ新作ありがとう😌🌸💓いっぱいジュノたん頑張ったね。😌🌸💓無理しないでね。😌🌸💓ジュノたん😿✨💎😊,2025-10-13T11:56:34Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgwHBVF2qBy96sgaV8J4AaABAg,,0,@titidoodoo123,가을 겨울과 잘 어울리는 음색,2025-10-13T09:21:36Z,2
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugy79B7iVdidK4hfodl4AaABAg,,0,@hellomg-125,너무 좋다....❤,2025-10-13T04:24:27Z,5
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgySOnGaseAt3CcLmzJ4AaABAg,,0,@kukanraji,Amazing voice Kim min ha 😍,2025-10-12T22:53:33Z,7
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgwqV6b4NmdPAoOcbJJ4AaABAg,,0,@murmures4,"노래가 너무 좋다~ 혹시 누군가 1회에 나오는 노래 ""strangers with flowers on a crowded train, he smiled at me like he knew my name,..."" 알아들었나요 ? 노래 제목이랑 가수 이름을 검색해 봤는데 못 찾았네요..ㅜㅠ",2025-10-12T20:47:38Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgzzSUDj2NogzAVVDFF4AaABAg,,0,@Letter-wt6wn,"Didn’t know she sings and sings very well! For Junho, the only Ost he sang for himself was in his first lead drama Rain or shine! Since then he never sang OST! I guess he wants to focus on acting while he acts! He said it took lots of heavy emotions in him for a drama!",2025-10-12T19:26:17Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugz5PkgQkjSIsD2GEQF4AaABAg,,0,@rosangelamoraes6248,Eu amei o 1 episódio com Tae-Poong  é incrível 🌀🥰🌀🥰🌀🥰,2025-10-12T18:57:00Z,2
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgxygzxbAULecaXI7xV4AaABAg,,0,@rosangelamoraes6248,Que música linda! 🥰🥰🥰🥰🥰,2025-10-12T18:55:57Z,4
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgzNmSqH11xKgalw3sl4AaABAg,,0,@irinaraevskaya4421,Very beautiful ost ❤,2025-10-12T18:25:14Z,3
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgxCCMHt8QzBg6uVm3d4AaABAg,,0,@sintya611,"Minha, so talented!",2025-10-12T17:42:31Z,6
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgwapflEEjdq9I-eVy94AaABAg,,0,@햇살준호,👍🏻👍🏻👍🏻👍🏻👍🏻,2025-10-12T17:04:23Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgwwCL9KlBqECC4ktZZ4AaABAg,,0,@바다내음,멋져요 김민하님🎉🎉🎉🎉🎉❤❤,2025-10-12T16:37:04Z,4
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugzu9g5zZE9SZSRVd6N4AaABAg,,0,@minnnngNo_9,"민하님 노래마저 잘 부르시네요
잔잔한 호수 위에 비친 은하수를 걷는 느낌이다.",2025-10-12T16:29:21Z,20
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgxqQbp0-w-WfS7CBbZ4AaABAg,,0,@yummyjazz21,드라마 잼나요^ost 좋음🎉🎉,2025-10-12T15:45:15Z,2
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgxolSFWfOxhssj66054AaABAg,,0,@Nunewzeepurkfan,김민하 배우 노래 잘하시네요,2025-10-12T15:08:44Z,3
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgxVUuUuzqfZbimGfLd4AaABAg,,0,@zziai,노래 너무 좋다 목소리가 너무 예뻐요ㅜㅜ,2025-10-12T14:47:33Z,6
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgyRVt8JrRdNLoVaDdV4AaABAg,,0,@blissclair9743,Wow,2025-10-12T14:21:12Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgybRpximFXTQkbnrDl4AaABAg,,0,@panpan0125,태풍미선 더 시즌즈 나와주세요!!,2025-10-12T14:15:38Z,4
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugx22SF2Wtx2N4rYEPt4AaABAg,,0,@jeongahpark8902,"소리 반, 공기 반 ❤ 보이스 ❤ 창법 ❤ 김민하 ❤",2025-10-12T13:36:34Z,6
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgzXsiVUoVqPpHFjqq54AaABAg,,0,@풀향기-e8t,"태풍상사 ost  좋으다요  오미선 화이팅 화이팅 화이팅 💛 
김민하 님 목소리 좋으다요 
태풍상사 강태풍 이준호 최고에요 화이팅 화이팅 화이팅 💛",2025-10-12T12:13:57Z,4
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgwSSjWLD8Zbt3zJguZ4AaABAg,,0,@윤태하-m4q,연기에 노래까지 갓완벽 여배우 김민하♡,2025-10-12T12:11:32Z,20
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgwyW0oGo40Ljs2O5fB4AaABAg,,0,@doralcsenasena4918,👏👏👏👏👏👏👏👏👏👏👏👏👏🇧🇷,2025-10-12T11:52:19Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgxguPybaQ_F3ASonl14AaABAg,,0,@syafster,if this is in a sad video game story i would play it so bad!,2025-10-12T11:51:10Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugxp85BNHobUDH_d_cZ4AaABAg,,0,@나비0125,😮🥹,2025-10-12T11:27:40Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugwi0K9_sD1ZxfEsYpt4AaABAg,,0,@iloveit_junho,김민하 배우 노래 진짜잘부르네요. 만능재주꾼이었군요!,2025-10-12T10:58:08Z,15
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugwu_VBs6_Wa9ZUr0eF4AaABAg,,0,@biancasalles5447,Que voz 🥹,2025-10-12T10:51:25Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugz5GOVrGpZSw4p3BPV4AaABAg,,0,@阿部さゆり-e4s,優しいハンサムハッピー🍀😌🍀ジュノたんいちばん大好き💕🎆💎だよ。素晴らしい演技力見せてくれてありがとう😌🌸💓すごいね。集中力も完璧だよ。😊😿🎵😌🌸💓,2025-10-12T10:42:40Z,4
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgzamloYPd6jIkmSCxV4AaABAg,,0,@sandra-qz1pz,"You’re soo good Kim Minha❤
Typhoon family fighting",2025-10-12T10:42:29Z,7
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugx8HOw_ggmMMYAGWal4AaABAg,,0,@RIHLAFARHATI,Everyone please support Kim min ha she is so talented actor and singer ❤❤,2025-10-12T10:39:32Z,18
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgyEzGsmeznjkERzFwZ4AaABAg,,0,@lilym1421,"Her beautiful voice combined with deep lyrics = an etheteal song 👏👏 Well done #kimminha si ❤
#tvN #태풍상사 #Typhoonfamily
#이준호 #김민하 #김민석 #권한솔
#같이달려tvN #스트리밍은TVING",2025-10-12T10:38:05Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgwwcO_U8S14R5VxJEd4AaABAg,,0,@merry-Christmas-,우리나라 진짜 드라마ost 뽑아내는 기술은 예술의 경지임🙂,2025-10-12T10:35:53Z,28
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugzm8fNL49JKTgMpVEx4AaABAg,,0,@RIHLAFARHATI,Oh God im crying hear her voice im so touch 😢❤,2025-10-12T10:35:02Z,3
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugxzeqp9qixhwWLuS8V4AaABAg,,0,@162coffee,❤❤❤,2025-10-12T10:28:33Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgzMnWF8WiHu_qap5lF4AaABAg,,0,@itchu2jh,"#태풍상사 오늘도 본방사수
#김민하 #오미선 #이준호 #강태풍",2025-10-12T10:22:36Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgwdMcofIvzc8jIqxeh4AaABAg,,0,@mng7769,Her voice so dreamy,2025-10-12T10:12:55Z,6
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgzByuCwwM0SVX3Q8Ox4AaABAg,,0,@순화윤-e8d,목소리너무 좋다❤❤❤,2025-10-12T10:10:15Z,9
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugz0qVsvFQT3koKihu54AaABAg,,0,@Ksj-j2x,민하님 목소리가 영원하네요❤ 화잊팅해,2025-10-12T10:09:41Z,7
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugx633r3TicWFd3LIqV4AaABAg,,0,@winewinesu5315,What a beautiful song,2025-10-12T09:56:01Z,4
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugzdery6iVrjadDkNCl4AaABAg,,0,@yj1289,우와 너무 좋은데요 강태풍 오미선 힘내라,2025-10-12T09:45:19Z,7
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgyN7w0FtsGDe3Wy1uR4AaABAg,,0,@멍묭,"임팩트있는 있는 마스크, 목소리, 연기... 천상 배우세요",2025-10-12T09:38:58Z,6
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugwgz3TgYpowTWIH5TV4AaABAg,,0,@kristinek315,보이스컬러 미쳤다,2025-10-12T09:33:55Z,4
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugwcxmzf5TSEwBYQaOt4AaABAg,,0,@JUNHOSARANG,"태풍상사🌀🌐 화잊팅💛 #이준호 #LEEJUNHO
#태풍상사 #TyphoonFamily
#O3Collective #O3CLTV",2025-10-12T09:31:58Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugx6cv0_JSA82ymZ9cR4AaABAg,,0,@seren2165,가사가 정말 이뻐요❤ 김민하 배우님 목소리가 노래를 더 빛나게 해주네요:),2025-10-12T09:30:23Z,11
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgysXIsO8yvTef7cJ7V4AaABAg,,0,@puspitapit_0125,♡🎧,2025-10-12T09:30:13Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgxLjYUAHLbMs5gudmZ4AaABAg,,0,@깐누너럽,너무나 이쁜 목소리로 불러주시는 영원🥹너무 좋아요~~김민하 배우 화이팅 태풍상사 화이팅!,2025-10-12T09:29:03Z,19
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugy4OXLWJsdP5ClNpTR4AaABAg,,0,@ydngksd,好好听🎉,2025-10-12T09:23:46Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgzgJrUYi2s9Opo_ERZ4AaABAg,,0,@Hikari-173,声が幻想的で美しい歌,2025-10-12T09:20:39Z,2
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgzI7m1Ov7xi3M9oCiZ4AaABAg,,0,@century0125,"This song has sad yet refreshing vibes! You did wonderful, Kim Min Ha 🎉😍, I’m gonna listen to it multiple times 😂",2025-10-12T09:20:15Z,4
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugxq8fclRGbiSUNJAKh4AaABAg,,0,@Kiwii_03,So beautiful 🫶🏻,2025-10-12T09:19:31Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgzNOs6P_2RN-RLFEGF4AaABAg,,0,@yuchilai8786,typhoon Family 🎉🎉🎉,2025-10-12T09:19:05Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugz1eh3yDZziVeEE0fx4AaABAg,,0,@달린다-p3r,김민하 배우 목소리가 진짜 보물이다 촉촉갬성 눈물나쟈나😢,2025-10-12T09:19:01Z,4
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgxfC2P2gw87V32kiox4AaABAg,,0,@pearlmint245,🌸🌸🌸,2025-10-12T09:16:24Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugzr8oODNA43Bq8dcLZ4AaABAg,,0,@century0125,Oh! The singer Kim Min Ha sings well! Seems like the actors from <Typhoon Family> are sooo talented ❤,2025-10-12T09:15:44Z,5
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugy9Gqj93ifXC_P80j14AaABAg,,0,@youabsurdaf,"김민하 배우 Valerie 무대한 적도 있고 노래도 낸 적 있어요! 레터, Fallin'..... 너무 좋은 곡들이라 추천드립니다.",2025-10-12T09:15:06Z,3
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgyYRhuww1z9vVlZ1SZ4AaABAg,,0,@goldenkiss6818,Beautiful,2025-10-12T09:12:58Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgzkoASLseCYw2YbblZ4AaABAg,,0,@jjuunnhhoo2515,"보이스 너무 좋아요^^
김민하배우님 연기도 노래도 너무 잘하세요~OST감사합니다🥰
태풍상사 대박나세요^^~
이준호님 김민하님 최고🥰",2025-10-12T09:10:54Z,25
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgwmNcPaONEFoMw1MhN4AaABAg,,0,@이집잘하네-x1s,김민하 목소리 미쳣다ㅜㅠㅠㅠ,2025-10-12T09:10:39Z,5
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgykbS3GsYZmO2oYneB4AaABAg,,0,@선샤잊,태풍상사 응원합니다!,2025-10-12T09:08:57Z,4
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,UgzKC7U3dMy2Er5HkMl4AaABAg,,0,@minkle.van.dinkle,So beautiful❤,2025-10-12T09:08:54Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugy2j_EZWWgqi-grneV4AaABAg,,0,@miru8018,넘 좋아요  분위기가  딱이에요,2025-10-12T09:08:36Z,6
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugymqr0TLKIcKD3fGYR4AaABAg,,0,@jh0125yh,🥹🥹🌀🌀,2025-10-12T09:07:40Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugwb77oaD-da49MUXzt4AaABAg,,0,@pizzacat364,😍😍😍,2025-10-12T09:05:03Z,1
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugx-C1xR_hLpNtpKlpN4AaABAg,,0,@youabsurdaf,녹음 현장 영상도 주실거라 믿어요!,2025-10-12T09:04:35Z,0
CHX3_V2HJe8,[Lyric Video] 김민하 - 영원 (태풍상사 OST Part 1)｜리릭비디오｜Stone Music Playlist,Clip,Ugw1KlEte4JVJNXSx4V4AaABAg,,0,@WhiteDragon59-12,FIRST,2025-10-12T09:01:08Z,0
YmICCW4jjq8,[#태풍상사] 친구들의 가짜 연락받고 나간 사이에 그만... 아빠의 임종을 지키지 못한 아들😢,Clip,UgzKRzyTkXreFETDao54AaABAg,,0,@Diggle,"똑똑✊ 낭만의 1997년에서
장미 한 송이 배달 왔읍니다^^
@〉----

회사는 무너져도,
청춘은 꺾이지 않는다❗
초보 사장 이준호의 성장기✨

tvN 〈태풍상사〉
[토일] 밤 9시 10분 방송

#tvN #태풍상사 #typhoonfamily #이준호 #김민하 #김민석 #준호 #LEEJUNHO #KIMMINHA #KIMMINSEOK #JUNHO
#같이달려tvN",2025-10-13T00:58:27Z,2
YmICCW4jjq8,[#태풍상사] 친구들의 가짜 연락받고 나간 사이에 그만... 아빠의 임종을 지키지 못한 아들😢,Clip,UgwX8-sLfRC5vVJFAQF4AaABAg,,0,@user-wt9tb6mn8q,아이고 태풍아 ㅠㅠㅠㅠ 이준호 마지막 표정  잊을수가 없다... 너무 먹먹해...ㅠㅠ,2025-10-13T23:52:33Z,3
YmICCW4jjq8,[#태풍상사] 친구들의 가짜 연락받고 나간 사이에 그만... 아빠의 임종을 지키지 못한 아들😢,Clip,Ugy6C7Jooyq3m_JThFd4AaABAg,,0,@阿部さゆり-e4s,優しさいっぱい真心いっぱいのジュノ新作ドラマ今会えたよ。才能豊かですごいね。集中力も演技力もいっぱい頑張ったね。😌🌸💓大好き💕🎆💎ジュノたん新作ドラマ未来までも大切🍀にしていこうね。😌🌸💓ジュノたん,2025-10-13T15:06:21Z,2
