video_id,video_title,shortType,comment_id,parent_id,isReply,author,text,publishedAt,likeCount
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgwVVOkxSJcgxs0fiIF4AaABAg,,0,@nennyharun5766,Senang melihat keluarga Typhoon Trading kompak dan happy 🎉🥰🥰🥰,2025-10-17T10:24:46Z,1
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugxyf-8lvNyGGx7Q44h4AaABAg,,0,@Winy-l5r,아..내 배꼽도둑들😂  태풍상사즈 너무 재밌어요👍,2025-10-17T10:24:38Z,1
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugw2xCB7HFAm1UioMCZ4AaABAg,,0,@momoitlove,이준호 승부욕 ㅋㅋㅋㅋ 태풍상사 포상휴가 갈수있게 대박나길 🙏🙏,2025-10-17T10:23:18Z,5
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgwTPi1N5qe0W4t_ir94AaABAg,,0,@호호제제-y7z,아무리봐도 이준호는 사장님이야 본투비 보스! 캡이야!!👍👍,2025-10-17T10:21:30Z,5
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugw9pTNDypZfny5O6RV4AaABAg,,0,@yj1289,이준호가 전 젤 재밌어요 ㅋㅋㅋㅋ,2025-10-17T10:21:21Z,2
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgwT3kV6yk7coyC9oD14AaABAg,,0,@daigo2373,야유회또가요😂너무재밌어 ㅋㅋ,2025-10-17T10:20:37Z,2
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgyqX7KQnfXtWGbduDZ4AaABAg,,0,@2pm556,나 식빵케크 찍었는데 선물안죠?😅😅😅,2025-10-17T10:20:29Z,1
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgxgIXyHJZ1YOfvjtA94AaABAg,,0,@뀰-t7w,꼭 포상휴가 가기를🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,2025-10-17T10:18:50Z,1
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgxP2NuIg1-iKaHrcbx4AaABAg,,0,@뀰-t7w,근데 은근 예쁨 식빵케이크,2025-10-17T10:18:30Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgxaCnIgIpIsAJBulnx4AaABAg,,0,@qooop2475,케이크에 빵 통채로 끼워넣은거야...? ㅋㅋㅋㅋㅋ 이준호 본인도 자신 없나봐 맛으로 승부해야 한대 ㅋㅋ,2025-10-17T10:18:04Z,2
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgzO1HpDXRinJjSlRJF4AaABAg,,0,@뀰-t7w,앜ㅋㅋㅋㅋㅋㅋ 3번 케이크 생각도 못했네,2025-10-17T10:17:57Z,1
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugzdx6QJ_5R_SBD6tz14AaABAg,,0,@자연스러운게좋아,태풍상사 넘 유쾌하고 팀웍 좋아ㅎㅎ 태풍상사×이준호😍👏🔥✨️,2025-10-17T10:17:36Z,2
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugzc4M92OTrDXso9VMF4AaABAg,,0,@Sunny-w8n,이준호 진짜 뭐 좋아할지 몰라 다넣었다니 설마설마 했는데 역시나였군😂,2025-10-17T10:17:23Z,6
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgwtjKIPOfCBLPAl5jV4AaABAg,,0,@뀰-t7w,케이크위에 식빵이라니 ㅋㅋㅋㅋ 다 주시려는 사장님 마음이 네 감사합니다 ㅋㅋㅋㅋ,2025-10-17T10:17:08Z,1
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgwCg2GdlM4ZpMwPEIJ4AaABAg,,0,@kristinek315,팀웤보소   태풍상사 대박예감,2025-10-17T10:16:13Z,1
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgziRYPdCis2d91HI2V4AaABAg,,0,@AndrezzaCarvalho-f9j,Bom dia,2025-10-17T10:16:02Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgywNI3-_oYFJlmzJCZ4AaABAg,,0,@뀰-t7w,아니 식빵을 ㅋㅋㅋㅋ 고른거였어 ㅋㅋㅋㅋㅋㅋ,2025-10-17T10:15:59Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgxmMqWcOmAn7SgDUJF4AaABAg,,0,@뀰-t7w,90년대 노래 명곡 많지,2025-10-17T10:15:36Z,1
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgxF2YSchgPhjmkDjzx4AaABAg,,0,@AndrezzaCarvalho-f9j,Oi,2025-10-17T10:15:29Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgyzDEpbYhDg8DV7cld4AaABAg,,0,@멍묭,ㅎㅎㅎ 케익3번은 생각못했네,2025-10-17T10:14:47Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugwnkau9Lh0FLd0Q_px4AaABAg,,0,@뀰-t7w,맥주 노가리.ㅋㅋㅋㅋㅋㅋ,2025-10-17T10:14:37Z,2
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugw7bYIDpDZkv8z65fR4AaABAg,,0,@it_you,태풍상사 야유회까지 말아주시다니 감사합니당 이준호 넘 귀여움ㅋㅋㅋㅋ,2025-10-17T10:14:09Z,2
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgwnJF0FN3JQOTr7Hgt4AaABAg,,0,@handel0705,나 왜 노래 하나도 몰라😢이준호 빵이랑 쿠키 한치의 주저함도 없이 집어들고 그냥 때려박음 ㅋㅋㅋㅋ,2025-10-17T10:13:52Z,2
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgzqziqCxoYqhGc723F4AaABAg,,0,@뀰-t7w,아니 이준호 ㅋㅋㅋㅋㅋㅋ 남모 서운할만도 ㅋㅋㅋㅋ,2025-10-17T10:13:42Z,3
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgzXY7A0HKgaA539OVZ4AaABAg,,0,@izanabarreto,🤣💛🌀🇧🇷,2025-10-17T10:13:01Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgwirNmR0gbiCY-F1rx4AaABAg,,0,@뀰-t7w,재밌다 재밌다 🤭🤭🤭🤭,2025-10-17T10:12:47Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugy8nabRM0xaSs_qoXd4AaABAg,,0,@ms누너,"이준호 식빵을 가운데 똭😅
1번일거라 생각했는데
3번은 아닐거라고....ㅋ
태풍상사 넘 재밌게 보고 있어요
내일 3화도 더 대박나길
이준호 태풍상사 파이팅 ❤❤❤",2025-10-17T10:12:37Z,7
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgzzhAcNOJxi4ooffDh4AaABAg,,0,@ll02LEEll,남모는 을녀사랑 나는 #태풍상사 #이준호 사랑,2025-10-17T10:12:22Z,2
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugw-N_DJKliMhJxxTaB4AaABAg,,0,@두두딤디리,남모 사랑해😅😂❤,2025-10-17T10:12:08Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgybhjdsKyh_I-3Q5gt4AaABAg,,0,@ZashiFox,이준호 연기 잘하네 💛,2025-10-17T10:12:01Z,2
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgzSxQhU4rO9ggDV7C94AaABAg,,0,@뀰-t7w,이준호 점점 목소리 커지고 ㅋㅋㅋㅋ,2025-10-17T10:10:56Z,2
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugx5hx990xnZN5roF194AaABAg,,0,@뀰-t7w,ㅋㅋㅋㅋㅋㅋㅋ 깜짝 놀랐어 미친 텐션,2025-10-17T10:10:25Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugz8Buntwj_7-zXbXKV4AaABAg,,0,@joyce-b8w,태풍상사즈 캐미 너무 좋아요~♡♡,2025-10-17T10:10:21Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugzviqe01LtnE-Pk24Z4AaABAg,,0,@pwk0228,이준호 귀여움 맥스 상상력 맥스 멋짐은 초대박 맥스 🎉🎉,2025-10-17T10:09:31Z,2
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugx5mnnloCIBHXSlyuZ4AaABAg,,0,@Sunny-w8n,태풍상사즈 팀웍좋고 분위기좋고  이준호 목소리 얼굴은 더 좋고 😂 최고당,2025-10-17T10:09:21Z,1
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugxoxd9wEH8Z-Vlh3dJ4AaABAg,,0,@난폭한코알라온니잊,정말 케이크한가운데 통식빵을 꽂을때 나 너무 감동받아 눈물남 아놔 즌짜 ..이준호..강태풍 스릉흔드 ㅋㅋㅋ,2025-10-17T10:09:18Z,9
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgzVXQmgy6wMLI93-Gt4AaABAg,,0,@예고한판,태풍상사~ 많관부~~ 포장휴가 가쟈~~!!!,2025-10-17T10:08:57Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgzGS2X2V7bULxk6wZd4AaABAg,,0,@뀰-t7w,아 표현준 더듬이 뽑으러 가야하는데...,2025-10-17T10:08:50Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgxdGnOn9feBeh0cgYR4AaABAg,,0,@준호화이또,"진짜 대박나서 저 티입고 포상휴가 하와이가자
태풍상사 화이또
이준호 잊치겠다",2025-10-17T10:08:02Z,5
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugyn9vzFsDbgexvdQ4x4AaABAg,,0,@junojjing,재미있다 ~~~,2025-10-17T10:07:12Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugyd0FSR9ev0RcwfnzZ4AaABAg,,0,@블랙워터-y7e,80사랑팀 ㅋㅋㅋㅋㅋㅋ 음악퀴즈 넘 재밌게 봤습니다 강태풍사장님 이하 모든 직원분들 정말 너무 좋아요 태풍상사 초대박작으로 고고🎉,2025-10-17T10:05:25Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgxJnImYSLYJlwfrCtx4AaABAg,,0,@daigo2373,식빵ㅋㅋㅋㅋㅋ식빵을ㅋㅋㅋㅋㅋㅋ,2025-10-17T10:05:25Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgzdSbXiomASvJ3YjaN4AaABAg,,0,@준호뿐,상사즈 케미  대박!!!웰메이드 들마 탄생!!토일만 기다립니다~~태풍상사  이준호  ㅎㅇㅌ,2025-10-17T10:04:13Z,6
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgwOYscB5WpmaJYECPF4AaABAg,,0,@user-wt9tb6mn8q,이준호 식빵 골랐어 ㅋㅋㅋㅋㅋ,2025-10-17T10:03:40Z,4
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugzc1J4hi0TaNLmy79h4AaABAg,,0,@fineflower-g7x,이준호 ^^  멋져요. 화이팅❤❤,2025-10-17T10:02:40Z,2
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgytvwBjfEMbbWHez4d4AaABAg,,0,@예고한판,차선택님의 텐션 좋아요~~!!!👍👍😊😊,2025-10-17T10:00:06Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgyZ6KdYKevHoZo6FE54AaABAg,,0,@뀰-t7w,알러뷰 신기신기,2025-10-17T09:59:43Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugw2QWCM4i4HN7o-Sw94AaABAg,,0,@뀰-t7w,태풍상사 배우분들 다 너무 좋아 이미 내 가족됨,2025-10-17T09:58:28Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgwHDlYfGvu3PreHUr54AaABAg,,0,@Ro-dx4iy,이준호 태풍상사 화이팅 ㅋㅋㅋ,2025-10-17T09:58:02Z,3
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugxp-VMYg2EsFG3I4Ox4AaABAg,,0,@뚜비준,케잌맞추기 틀렸네요 이준호님이 만들었을거란곤 예상도 못했지만  맛있겧네요❤,2025-10-17T09:57:42Z,3
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgxkGtdRjv1xgoMQ-b54AaABAg,,0,@dedy3475,시청률 20찍고 단체티 입고 하와이 한번 가보자🎉🎉,2025-10-17T09:57:26Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgzvwM70klBLtW8-eH94AaABAg,,0,@뀰-t7w,남모 좋아,2025-10-17T09:57:10Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugwkib5-quYuvN4BCiF4AaABAg,,0,@뀰-t7w,이준호 쏘 스윗😘,2025-10-17T09:57:00Z,1
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgyObOFTRaSvLym5MZd4AaABAg,,0,@dedy3475,"3등이라너 식빵을 고른게 아니라 이준호가 선택했다니
그래 태풍이 느낌을 한걸로 ㅎㅎ",2025-10-17T09:56:41Z,6
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgzKP3_97mX56rIMa4h4AaABAg,,0,@뀰-t7w,이제부터 볼게요 신난다,2025-10-17T09:56:12Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugxk5CnX4TwKXZeSvel4AaABAg,,0,@달린다-p3r,태풍상사 최고 시청률 찍고 포상휴가 가즈아 이준호 강태풍 화잊팅😍,2025-10-17T09:56:09Z,28
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgxhOR_ca1nKeUVtsZd4AaABAg,,0,@dedy3475,놀토 한번 나가야 할 듯 다들 텐션이,2025-10-17T09:55:47Z,2
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgwjEdomzoiizkM1_qd4AaABAg,,0,@trimutrikiki,"태풍상사팀 텐션 장난아닌데요!!! 너무 신나게 옛날 노래 맞추기에 생맥주까지 찾으시고 보는 사람도 즐겁네요😊😊😊 이준호, 태풍이도 기대할께요🎉",2025-10-17T09:55:44Z,9
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugyj_4glPxPPlgA5meN4AaABAg,,0,@김과장-k3g,"나 80사랑 케이크가 이준호가 만든 케이크라고 단언했었는데, 머리 박을게요 😅",2025-10-17T09:55:31Z,4
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgzWQeBfpHoswr-5F-R4AaABAg,,0,@지유-j7m,이준호 모든 배우들 태풍상사 화이팅 🌸😍😍😍,2025-10-17T09:55:28Z,1
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgzWBaLLil2UxYsdSgJ4AaABAg,,0,@지유-j7m,2화까지 봤는데 지금도 너무 행복하고 즐겁습니다,2025-10-17T09:54:57Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugz2ty09YNML-tizCCh4AaABAg,,0,@silinj0722,식빵 꽂은거 태풍이 작품이구나🤣🤣,2025-10-17T09:54:41Z,1
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugw33QTuZQtPrRezWxd4AaABAg,,0,@allday_125,이준호 태 풍상사 화잊팅,2025-10-17T09:54:12Z,4
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgwoxlJIPXsTLSpPtu54AaABAg,,0,@지유-j7m,예능한번만 주세요ㅠㅠㅠㅠ 넘 좋은데ㅠㅠㅠㅠ,2025-10-17T09:54:06Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgykBLkTONxmQj46oeF4AaABAg,,0,@리혜_책읽는시간,태풍상사 멤버들 다들 너무 귀여워❤,2025-10-17T09:53:04Z,5
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugytd0G2XGo7ktjZcN14AaABAg,,0,@지유-j7m,제발 포상휴가 가자 제발 제발 🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,2025-10-17T09:52:59Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugw8i_Udy4Gc3SDFvJN4AaABAg,,0,@김과장-k3g,"이준호만 승부욕 있는줄 알았더니 차선택 차장도 만만찮으셔 ㅋㅋㅋ
왕남모와 강태풍의 찐친케미도 너무 좋구여. 압스트리트보이즈 영원하라!
배송중 대리와 강태풍 사장의 티키타카 최곤데요 👍
고마진 과장은 극중에서는 디게 얄미웠는데 맥주와 노가리라니 ㅋㅋㅋ 
오미선 경리는 사죄의 의미로 HOT 캔디(랩을 곁들인) 불러주시구요.
구명관 이사님 말씀처럼 태풍상사는 정말 🌈선물같은 드라마입니다.
그 선물 고이고이 잘 시청하겠습니다.
태풍상사 파이팅! 🌀🌀🌀",2025-10-17T09:52:31Z,5
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgytonD6qpjjNcuL1_54AaABAg,,0,@지유-j7m,근데 지금보니 이준호가 만든 케이크 예뻐 🙂‍↕️,2025-10-17T09:52:30Z,1
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugz_kGiviWBq652qUIF4AaABAg,,0,@딸기라떼-h7h,ㅋㅋㅋ 다들 텐션 장난아니네 욱겨죽겠네😊,2025-10-17T09:52:25Z,6
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgzimBcaLSwNrfyFeYp4AaABAg,,0,@지유-j7m,아 ㅋㅋㅋㅋㅋㅋ3위 케이크 생각도 못했다고요 ㅋㅋ,2025-10-17T09:51:45Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgzCatPzs_9eB9GNzL14AaABAg,,0,@지유-j7m,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 흔하다고 견제했는데 못본 케이크 됨ㅋㅋㅋㅋㅋ,2025-10-17T09:51:11Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgxhOlCDGmBPGQBOR7l4AaABAg,,0,@ejang9516,"호흡들 너무 좋으시고 
음악퀴즈때 제대로 업되시는듯ㅋㅋ
TV예능도 나와주세요
이준호 너무 멋있어!!",2025-10-17T09:50:22Z,5
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugwg6HRip5WU_iaGsAt4AaABAg,,0,@지유-j7m,재료를 ㅋㅋㅋㅋㅋㅋㅋ 식빵을 ㅋㅋㅋㅋ 남아서 한게 아니라 고른거였어 ㅋㅋㅋㅋ,2025-10-17T09:50:19Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgysW0nJ7IHMQ3ut6Gh4AaABAg,,0,@아잊쿠,노래 맞출때 다들 텐션잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ잼써 보옄ㅋㅋㅋㅋㅋㅋㅋ,2025-10-17T09:49:52Z,13
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugy1eo7gSG44Q_ekfnJ4AaABAg,,0,@user-iq8bd3mm1z,태풍상사 포상휴가 가자! 하와이로 가자! 🌴🍹,2025-10-17T09:49:45Z,3
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,UgwyXFsEjl1xzqust9h4AaABAg,,0,@지유-j7m,태풍상사 많관부 많사부😍😍🙏🏻,2025-10-17T09:49:40Z,0
09rlNK-YhrI,[#태풍상사] 태풍상사 야유회 기다린 사원들 소리 질러~‼ 야유회에서 역대급 텐션 끌어올린 태풍상사즈🌀,Clip,Ugz-tYwOd_coiFlgbA14AaABAg,,0,@0125-누너럽,노래 한 소절 제대로 불러야 맞추는 걸로 해주지ㅜㅜ 힝 아쉽다ㅜㅜ 노래 부르는 거 나왔으면 훨 더 웃겼을 거 같은데ㅋㅋㅋㅋ,2025-10-17T09:49:19Z,0
